Date,ID,CH4,latitude,longitude,NAME
2019-09-01T00:00:00,210458Z,1.90561871,40.42174636,-105.3541342,Colorado
2019-09-01T00:00:00,210458Z,1.90491767,40.42185432,-105.3537132,Colorado
2019-09-01T00:00:00,210458Z,1.90495009,40.42191541,-105.3535078,Colorado
2019-09-01T00:00:00,210458Z,1.90742528,40.42227491,-105.3527613,Colorado
2019-09-01T00:00:00,210458Z,1.91275986,40.42238214,-105.3525933,Colorado
2019-09-01T00:00:00,210458Z,1.90538493,40.42264845,-105.3520557,Colorado
2019-09-01T00:00:00,210458Z,1.90083502,40.42286514,-105.3514594,Colorado
2019-09-01T00:00:00,210458Z,1.90271707,40.42317725,-105.350916,Colorado
2019-09-01T00:00:00,210458Z,1.90271228,40.42330862,-105.3507626,Colorado
2019-09-01T00:00:00,210458Z,1.90728953,40.42376199,-105.3503925,Colorado
2019-09-01T00:00:00,210458Z,1.90406738,40.42408743,-105.3501939,Colorado
2019-09-01T00:00:00,210458Z,1.90433432,40.42459646,-105.3499845,Colorado
2019-09-01T00:00:00,210458Z,1.9044532,40.42511964,-105.349897,Colorado
2019-09-01T00:00:00,210458Z,1.90619228,40.42546749,-105.3498869,Colorado
2019-09-01T00:00:00,210458Z,1.90882157,40.42580815,-105.3498319,Colorado
2019-09-01T00:00:00,210458Z,1.90060863,40.42629527,-105.3495764,Colorado
2019-09-01T00:00:00,210458Z,1.9046146,40.426446,-105.3494539,Colorado
2019-09-01T00:00:00,210458Z,1.90276768,40.42682216,-105.3489663,Colorado
2019-09-01T00:00:00,210458Z,1.90539035,40.42708286,-105.3483528,Colorado
2019-09-01T00:00:00,210458Z,1.89862809,40.42720564,-105.3479,Colorado
2019-09-01T00:00:00,210458Z,1.90203556,40.42731758,-105.3474319,Colorado
2019-09-01T00:00:00,210458Z,1.90367518,40.42747441,-105.3467104,Colorado
2019-09-01T00:00:00,210458Z,1.90442139,40.42758917,-105.3459699,Colorado
2019-09-01T00:00:00,210458Z,1.90052552,40.42763381,-105.3454657,Colorado
2019-09-01T00:00:00,210458Z,1.90214809,40.42767061,-105.3449631,Colorado
2019-09-01T00:00:00,210458Z,1.90524014,40.42770783,-105.3442471,Colorado
2019-09-01T00:00:00,210458Z,1.90259052,40.42770303,-105.3440246,Colorado
2019-09-01T00:00:00,210458Z,1.90285672,40.42754435,-105.343183,Colorado
2019-09-01T00:00:00,210458Z,1.90020572,40.42747404,-105.3429827,Colorado
2019-09-01T00:00:00,210458Z,1.89794006,40.42722869,-105.3421762,Colorado
2019-09-01T00:00:00,210458Z,1.90511105,40.42719549,-105.3417602,Colorado
2019-09-01T00:00:00,210458Z,1.90247152,40.42720262,-105.3415501,Colorado
2019-09-01T00:00:00,210458Z,1.90261164,40.42740565,-105.3407471,Colorado
2019-09-01T00:00:00,210458Z,1.90478592,40.42760737,-105.340396,Colorado
2019-09-01T00:00:00,210458Z,1.90224857,40.42772958,-105.3402416,Colorado
2019-09-01T00:00:00,210458Z,1.90533488,40.42830313,-105.3399161,Colorado
2019-09-01T00:00:00,210458Z,1.90579986,40.42846053,-105.3399185,Colorado
2019-09-01T00:00:00,210458Z,1.91059004,40.42907203,-105.3402067,Colorado
2019-09-01T00:00:00,210458Z,1.90471737,40.42936451,-105.340422,Colorado
2019-09-01T00:00:00,210458Z,1.91010228,40.42982059,-105.3407145,Colorado
2019-09-01T00:00:00,210458Z,1.90083416,40.43014476,-105.3408302,Colorado
2019-09-01T00:00:00,210458Z,1.90323077,40.43030799,-105.3408719,Colorado
2019-09-01T00:00:00,210458Z,1.90419311,40.43079681,-105.3409409,Colorado
2019-09-01T00:00:00,210458Z,1.90815083,40.43111447,-105.3409424,Colorado
2019-09-01T00:00:00,210458Z,1.9554289,40.43141565,-105.3409034,Colorado
2019-09-01T00:00:00,210458Z,1.93083689,40.43182371,-105.3407255,Colorado
2019-09-01T00:00:00,210458Z,1.91428607,40.43213224,-105.3403198,Colorado
2019-09-01T00:00:00,210458Z,1.90590065,40.43239005,-105.3397905,Colorado
2019-09-01T00:00:00,210458Z,1.91055837,40.4325591,-105.339415,Colorado
2019-09-01T00:00:00,210458Z,1.90469846,40.43270427,-105.3388019,Colorado
2019-09-01T00:00:00,210458Z,1.89890671,40.43272676,-105.3385861,Colorado
2019-09-01T00:00:00,210458Z,1.90663571,40.43279925,-105.3379326,Colorado
2019-09-01T00:00:00,210458Z,1.9046224,40.4328753,-105.3372651,Colorado
2019-09-01T00:00:00,210458Z,1.90305105,40.43289847,-105.3370387,Colorado
2019-09-01T00:00:00,210458Z,1.90472256,40.43299581,-105.3361061,Colorado
2019-09-01T00:00:00,210458Z,1.90642857,40.43306521,-105.3353851,Colorado
2019-09-01T00:00:00,210458Z,1.90872134,40.43305363,-105.3349022,Colorado
2019-09-01T00:00:00,210458Z,1.90514852,40.43298173,-105.3344334,Colorado
2019-09-01T00:00:00,210458Z,1.90051546,40.4329259,-105.3342057,Colorado
2019-09-01T00:00:00,210458Z,1.90307254,40.43267399,-105.3332991,Colorado
2019-09-01T00:00:00,210458Z,1.90296356,40.43253981,-105.3328369,Colorado
2019-09-01T00:00:00,210458Z,1.9045531,40.43240839,-105.3323642,Colorado
2019-09-01T00:00:00,210458Z,1.9037501,40.43221041,-105.3316633,Colorado
2019-09-01T00:00:00,210458Z,1.9042698,40.43200932,-105.3309466,Colorado
2019-09-01T00:00:00,210458Z,1.90176378,40.43187788,-105.3304615,Colorado
2019-09-01T00:00:00,210458Z,1.90686208,40.43171482,-105.3297305,Colorado
2019-09-01T00:00:00,210458Z,1.9014245,40.43160695,-105.3292397,Colorado
2019-09-01T00:00:00,210458Z,1.90457773,40.4314603,-105.3285126,Colorado
2019-09-01T00:00:00,210458Z,1.9038542,40.4314125,-105.328274,Colorado
2019-09-01T00:00:00,210458Z,1.90590244,40.43131087,-105.3277987,Colorado
2019-09-01T00:00:00,210458Z,1.90353178,40.43109483,-105.3271124,Colorado
2019-09-01T00:00:00,210458Z,1.90439534,40.43078572,-105.3265032,Colorado
2019-09-01T00:00:00,210458Z,1.89585628,40.43046675,-105.3259225,Colorado
2019-09-01T00:00:00,210458Z,1.90370907,40.43032317,-105.3254917,Colorado
2019-09-01T00:00:00,210458Z,1.90459615,40.43022854,-105.3252677,Colorado
2019-09-01T00:00:00,210458Z,1.9037164,40.43018465,-105.3246058,Colorado
2019-09-01T00:00:00,210458Z,1.90763756,40.43020262,-105.3239537,Colorado
2019-09-01T00:00:00,210458Z,1.90262034,40.43022838,-105.3235107,Colorado
2019-09-01T00:00:00,210458Z,1.9031001,40.43025782,-105.3230673,Colorado
2019-09-01T00:00:00,210458Z,1.91080415,40.43028561,-105.3224273,Colorado
2019-09-01T00:00:00,210458Z,1.90649074,40.43026358,-105.3222187,Colorado
2019-09-01T00:00:00,210458Z,1.90267625,40.43006304,-105.321656,Colorado
2019-09-01T00:00:00,210458Z,1.90256341,40.42969958,-105.3212631,Colorado
2019-09-01T00:00:00,210458Z,1.89727816,40.42955123,-105.3211753,Colorado
2019-09-01T00:00:00,210458Z,1.89876386,40.42895036,-105.3207774,Colorado
2019-09-01T00:00:00,210458Z,1.9029111,40.42870794,-105.3204576,Colorado
2019-09-01T00:00:00,210458Z,1.90390851,40.42853816,-105.3200539,Colorado
2019-09-01T00:00:00,210458Z,1.90303901,40.42844894,-105.3193501,Colorado
2019-09-01T00:00:00,210458Z,1.90602629,40.42846613,-105.3191057,Colorado
2019-09-01T00:00:00,210458Z,1.90147661,40.42860479,-105.3183727,Colorado
2019-09-01T00:00:00,210458Z,1.89903389,40.4288675,-105.3176867,Colorado
2019-09-01T00:00:00,210458Z,1.90868756,40.429107,-105.3172883,Colorado
2019-09-01T00:00:00,210458Z,1.90646086,40.42947027,-105.3167153,Colorado
2019-09-01T00:00:00,210458Z,1.90613139,40.42965409,-105.3162984,Colorado
2019-09-01T00:00:00,210458Z,1.90261762,40.42971705,-105.3160758,Colorado
2019-09-01T00:00:00,210458Z,1.90343568,40.42978779,-105.3153872,Colorado
2019-09-01T00:00:00,210458Z,1.90538918,40.42967843,-105.3147198,Colorado
2019-09-01T00:00:00,210458Z,1.89535567,40.42953358,-105.3143053,Colorado
2019-09-01T00:00:00,210458Z,1.8985012,40.42946724,-105.3140984,Colorado
2019-09-01T00:00:00,210458Z,1.90515349,40.42935642,-105.313446,Colorado
2019-09-01T00:00:00,210458Z,1.90239802,40.42937378,-105.3127827,Colorado
2019-09-01T00:00:00,210458Z,1.90563308,40.42945532,-105.3123633,Colorado
2019-09-01T00:00:00,210458Z,1.90157039,40.42958226,-105.3119673,Colorado
2019-09-01T00:00:00,210458Z,1.90382812,40.42983358,-105.3113968,Colorado
2019-09-01T00:00:00,210458Z,1.90555474,40.42992181,-105.3112019,Colorado
2019-09-01T00:00:00,210458Z,1.90790642,40.43022461,-105.31035,Colorado
2019-09-01T00:00:00,210458Z,1.90473249,40.43025877,-105.3101094,Colorado
2019-09-01T00:00:00,210458Z,1.90175834,40.43021276,-105.3093686,Colorado
2019-09-01T00:00:00,210458Z,1.90091365,40.43006599,-105.3089021,Colorado
2019-09-01T00:00:00,210458Z,1.90057682,40.42970558,-105.3083007,Colorado
2019-09-01T00:00:00,210458Z,1.89661269,40.42940579,-105.3079682,Colorado
2019-09-01T00:00:00,210458Z,1.90215912,40.42909492,-105.3076453,Colorado
2019-09-01T00:00:00,210458Z,1.90170532,40.42877422,-105.3073197,Colorado
2019-09-01T00:00:00,210458Z,1.89969809,40.42830118,-105.3067761,Colorado
2019-09-01T00:00:00,210458Z,1.90605511,40.42800157,-105.306372,Colorado
2019-09-01T00:00:00,210458Z,1.90155557,40.42751422,-105.3058293,Colorado
2019-09-01T00:00:00,210458Z,1.89749235,40.42720327,-105.305502,Colorado
2019-09-01T00:00:00,210458Z,1.90152794,40.42694809,-105.305121,Colorado
2019-09-01T00:00:00,210458Z,1.89812684,40.42669801,-105.3044384,Colorado
2019-09-01T00:00:00,210458Z,1.89799365,40.42663057,-105.3039397,Colorado
2019-09-01T00:00:00,210458Z,1.8972897,40.42663541,-105.3034315,Colorado
2019-09-01T00:00:00,210458Z,1.89491555,40.42667785,-105.3029231,Colorado
2019-09-01T00:00:00,210458Z,1.8942013,40.4267457,-105.3021525,Colorado
2019-09-01T00:00:00,210458Z,1.89645913,40.42681553,-105.3013845,Colorado
2019-09-01T00:00:00,210458Z,1.88663994,40.42683962,-105.3011296,Colorado
2019-09-01T00:00:00,210458Z,1.8754429,40.4268787,-105.3006174,Colorado
2019-09-01T00:00:00,210458Z,1.88501263,40.4268625,-105.2998407,Colorado
2019-09-01T00:00:00,210458Z,1.89544815,40.42678246,-105.2993304,Colorado
2019-09-01T00:00:00,210458Z,1.89389519,40.42658891,-105.298595,Colorado
2019-09-01T00:00:00,210458Z,1.8971681,40.42641261,-105.2978622,Colorado
2019-09-01T00:00:00,210458Z,1.89896301,40.42638439,-105.2976155,Colorado
2019-09-01T00:00:00,210458Z,1.89886285,40.42643883,-105.2968956,Colorado
2019-09-01T00:00:00,210458Z,1.91128348,40.42659187,-105.2964653,Colorado
2019-09-01T00:00:00,210458Z,1.9034922,40.42675386,-105.2960513,Colorado
2019-09-01T00:00:00,210458Z,1.90232505,40.42685851,-105.29562,Colorado
2019-09-01T00:00:00,210458Z,1.90107646,40.42685573,-105.2947561,Colorado
2019-09-01T00:00:00,210458Z,1.90173968,40.42675274,-105.2943445,Colorado
2019-09-01T00:00:00,210458Z,1.90245219,40.42667723,-105.2941486,Colorado
2019-09-01T00:00:00,210458Z,1.90310137,40.42636376,-105.2936196,Colorado
2019-09-01T00:00:00,210458Z,1.90359446,40.42591935,-105.2932417,Colorado
2019-09-01T00:00:00,210458Z,1.89925455,40.42575029,-105.2931544,Colorado
2019-09-01T00:00:00,210458Z,1.90185227,40.42539791,-105.2930083,Colorado
2019-09-01T00:00:00,210458Z,1.8990441,40.42469018,-105.2926391,Colorado
2019-09-01T00:00:00,210458Z,1.90287817,40.42437576,-105.2923271,Colorado
2019-09-01T00:00:00,210458Z,1.90532485,40.42395739,-105.2917803,Colorado
2019-09-01T00:00:00,210458Z,1.89714115,40.42382475,-105.2915972,Colorado
2019-09-01T00:00:00,210458Z,1.90044614,40.42352457,-105.2909909,Colorado
2019-09-01T00:00:00,210458Z,1.90318419,40.42338912,-105.2905579,Colorado
2019-09-01T00:00:00,210458Z,1.89224389,40.42312516,-105.2899756,Colorado
2019-09-01T00:00:00,210458Z,1.87671444,40.42288493,-105.2896554,Colorado
2019-09-01T00:00:00,210458Z,1.87279874,40.42248655,-105.2892564,Colorado
2019-09-01T00:00:00,210458Z,1.88739492,40.42224514,-105.2889864,Colorado
2019-09-01T00:00:00,210458Z,1.89732101,40.42213859,-105.2888395,Colorado
2019-09-01T00:00:00,210458Z,1.89830268,40.42181786,-105.2881536,Colorado
2019-09-01T00:00:00,210458Z,1.8971119,40.42176483,-105.2879604,Colorado
2019-09-01T00:00:00,210458Z,1.89397506,40.42170043,-105.2871258,Colorado
2019-09-01T00:00:00,210458Z,1.9028704,40.42177195,-105.2867004,Colorado
2019-09-01T00:00:00,210458Z,1.90525659,40.42186465,-105.2862831,Colorado
2019-09-01T00:00:00,210458Z,1.89382412,40.42190428,-105.2858645,Colorado
2019-09-01T00:00:00,210458Z,1.89332632,40.42180657,-105.2852684,Colorado
2019-09-01T00:00:00,210458Z,1.89270953,40.4216222,-105.2849635,Colorado
2019-09-01T00:00:00,210458Z,1.89806221,40.42122318,-105.2847597,Colorado
2019-09-01T00:00:00,210458Z,1.88812476,40.42093034,-105.2847521,Colorado
2019-09-01T00:00:00,210458Z,1.89838075,40.42063651,-105.2847258,Colorado
2019-09-01T00:00:00,210458Z,1.90239551,40.42035014,-105.2846546,Colorado
2019-09-01T00:00:00,210458Z,1.90160775,40.41993864,-105.2844613,Colorado
2019-09-01T00:00:00,210458Z,1.90078839,40.41969126,-105.2842752,Colorado
2019-09-01T00:00:00,210458Z,1.90387636,40.41948596,-105.2840316,Colorado
2019-09-01T00:00:00,210458Z,1.89913161,40.41924816,-105.2835839,Colorado
2019-09-01T00:00:00,210458Z,1.89642862,40.41915279,-105.2832428,Colorado
2019-09-01T00:00:00,210458Z,1.89893508,40.41909543,-105.2827132,Colorado
2019-09-01T00:00:00,210458Z,1.89250923,40.41906223,-105.2823742,Colorado
2019-09-01T00:00:00,210458Z,1.88962818,40.41902836,-105.2820433,Colorado
2019-09-01T00:00:00,210458Z,1.87740206,40.41899335,-105.281719,Colorado
2019-09-01T00:00:00,210458Z,1.88022178,40.41895474,-105.2812091,Colorado
2019-09-01T00:00:00,210458Z,1.89130437,40.41896986,-105.2808551,Colorado
2019-09-01T00:00:00,210458Z,1.89604788,40.41902971,-105.280494,Colorado
2019-09-01T00:00:00,210458Z,1.89394923,40.41918485,-105.2799435,Colorado
2019-09-01T00:00:00,210458Z,1.89622347,40.41931688,-105.2795638,Colorado
2019-09-01T00:00:00,210458Z,1.89916741,40.41953037,-105.2789784,Colorado
2019-09-01T00:00:00,210458Z,1.90026332,40.41966453,-105.2785877,Colorado
2019-09-01T00:00:00,210458Z,1.89918981,40.41977648,-105.2781776,Colorado
2019-09-01T00:00:00,210458Z,1.89654717,40.41985738,-105.2777421,Colorado
2019-09-01T00:00:00,210458Z,1.89987125,40.41995531,-105.2770767,Colorado
2019-09-01T00:00:00,210458Z,1.90290712,40.41999249,-105.2766543,Colorado
2019-09-01T00:00:00,210458Z,1.90311335,40.41997965,-105.2762353,Colorado
2019-09-01T00:00:00,210458Z,1.89840615,40.41986544,-105.2756121,Colorado
2019-09-01T00:00:00,210458Z,1.90198253,40.41973645,-105.2752017,Colorado
2019-09-01T00:00:00,210458Z,1.89785174,40.41956258,-105.2748147,Colorado
2019-09-01T00:00:00,210458Z,1.89600959,40.41927881,-105.2742181,Colorado
2019-09-01T00:00:00,210458Z,1.90032032,40.4190191,-105.2737758,Colorado
2019-09-01T00:00:00,210458Z,1.89892119,40.41884393,-105.2730771,Colorado
2019-09-01T00:00:00,210458Z,1.89917933,40.41865885,-105.272597,Colorado
2019-09-01T00:00:00,210458Z,1.89699855,40.41834799,-105.2718664,Colorado
2019-09-01T00:00:00,210458Z,1.89277704,40.41823336,-105.2716227,Colorado
2019-09-01T00:00:00,210458Z,1.89415896,40.41786125,-105.2709067,Colorado
2019-09-01T00:00:00,210458Z,1.88986272,40.4174237,-105.2702731,Colorado
2019-09-01T00:00:00,210458Z,1.88987132,40.41712041,-105.2698573,Colorado
2019-09-01T00:00:00,210458Z,1.89424584,40.41681133,-105.2694312,Colorado
2019-09-01T00:00:00,210458Z,1.89793178,40.41634647,-105.2687671,Colorado
2019-09-01T00:00:00,210458Z,1.89921567,40.4161982,-105.2685302,Colorado
2019-09-01T00:00:00,210458Z,1.90238266,40.4159158,-105.2680315,Colorado
2019-09-01T00:00:00,210458Z,1.89984096,40.4154159,-105.2670234,Colorado
2019-09-01T00:00:00,210458Z,1.8992351,40.41530087,-105.2667805,Colorado
2019-09-01T00:00:00,210458Z,1.89750826,40.41495767,-105.2658443,Colorado
2019-09-01T00:00:00,210458Z,1.90193669,40.41492537,-105.2656063,Colorado
2019-09-01T00:00:00,210458Z,1.91249497,40.41496036,-105.2649043,Colorado
2019-09-01T00:00:00,210458Z,1.90571662,40.41503949,-105.2644569,Colorado
2019-09-01T00:00:00,210458Z,1.90012992,40.41513043,-105.264005,Colorado
2019-09-01T00:00:00,210458Z,1.89974537,40.41526439,-105.2633367,Colorado
2019-09-01T00:00:00,210458Z,1.90133903,40.41534652,-105.2628985,Colorado
2019-09-01T00:00:00,210458Z,1.95691372,40.41546976,-105.2622385,Colorado
2019-09-01T00:00:00,210458Z,1.93364672,40.41555535,-105.261792,Colorado
2019-09-01T00:00:00,210458Z,1.90381481,40.41567479,-105.2611204,Colorado
2019-09-01T00:00:00,210458Z,1.9044825,40.41572478,-105.2606644,Colorado
2019-09-01T00:00:00,210458Z,1.90703991,40.41573799,-105.2604357,Colorado
2019-09-01T00:00:00,210458Z,1.90666378,40.4156967,-105.2595258,Colorado
2019-09-01T00:00:00,210458Z,1.90574713,40.41565521,-105.2590675,Colorado
2019-09-01T00:00:00,210458Z,1.91087605,40.41561489,-105.2586094,Colorado
2019-09-01T00:00:00,210458Z,1.93460273,40.41553341,-105.2579324,Colorado
2019-09-01T00:00:00,210458Z,1.93502721,40.41549439,-105.257712,Colorado
2019-09-01T00:00:00,210458Z,1.93275438,40.41534294,-105.2570673,Colorado
2019-09-01T00:00:00,210458Z,1.94007534,40.41516822,-105.2564418,Colorado
2019-09-01T00:00:00,210458Z,1.93602938,40.41510325,-105.2562371,Colorado
2019-09-01T00:00:00,210458Z,1.9306033,40.41483018,-105.2554172,Colorado
2019-09-01T00:00:00,210458Z,1.9172437,40.41476081,-105.2552108,Colorado
2019-09-01T00:00:00,210458Z,1.91511783,40.4145074,-105.2543604,Colorado
2019-09-01T00:00:00,210458Z,1.912753,40.41445794,-105.2541391,Colorado
2019-09-01T00:00:00,210458Z,1.91450908,40.41437929,-105.2534435,Colorado
2019-09-01T00:00:00,210458Z,1.91340494,40.41438652,-105.2529662,Colorado
2019-09-01T00:00:00,210458Z,1.90732339,40.41449185,-105.252256,Colorado
2019-09-01T00:00:00,210458Z,1.90444575,40.41454768,-105.2520228,Colorado
2019-09-01T00:00:00,210458Z,1.90399608,40.41466292,-105.2515578,Colorado
2019-09-01T00:00:00,210458Z,1.9034478,40.41483721,-105.2508735,Colorado
2019-09-01T00:00:00,210458Z,1.90413011,40.41506459,-105.2499864,Colorado
2019-09-01T00:00:00,210458Z,1.90300839,40.41511854,-105.2497673,Colorado
2019-09-01T00:00:00,210458Z,1.90375366,40.41526897,-105.2491149,Colorado
2019-09-01T00:00:00,210458Z,1.91515837,40.41536772,-105.2486991,Colorado
2019-09-01T00:00:00,210458Z,1.92019378,40.41546691,-105.2482849,Colorado
2019-09-01T00:00:00,210458Z,1.90622794,40.41562472,-105.247667,Colorado
2019-09-01T00:00:00,210458Z,1.90245784,40.41569139,-105.2474652,Colorado
2019-09-01T00:00:00,210458Z,1.91120697,40.41610351,-105.2467808,Colorado
2019-09-01T00:00:00,210458Z,1.905273,40.4162206,-105.2466253,Colorado
2019-09-01T00:00:00,210458Z,1.89672388,40.41653717,-105.246122,Colorado
2019-09-01T00:00:00,210458Z,1.90863555,40.41684484,-105.2456441,Colorado
2019-09-01T00:00:00,210458Z,1.91502964,40.41706957,-105.2453787,Colorado
2019-09-01T00:00:00,210458Z,1.90923737,40.41739194,-105.2450099,Colorado
2019-09-01T00:00:00,210458Z,1.90904515,40.41758957,-105.2447623,Colorado
2019-09-01T00:00:00,210458Z,1.90602972,40.41777878,-105.2445179,Colorado
2019-09-01T00:00:00,210458Z,1.90300818,40.41810775,-105.2442372,Colorado
2019-09-01T00:00:00,210458Z,1.91528674,40.41836908,-105.2441919,Colorado
2019-09-01T00:00:00,210458Z,1.91907528,40.41863674,-105.2442094,Colorado
2019-09-01T00:00:00,210458Z,1.91060845,40.41905076,-105.2441462,Colorado
2019-09-01T00:00:00,210458Z,1.91094914,40.41918454,-105.2440754,Colorado
2019-09-01T00:00:00,210458Z,1.89942081,40.41967717,-105.2435915,Colorado
2019-09-01T00:00:00,210458Z,1.90265628,40.41993439,-105.2433037,Colorado
2019-09-01T00:00:00,210458Z,1.90548136,40.42018223,-105.2429879,Colorado
2019-09-01T00:00:00,210458Z,1.90227296,40.42041158,-105.2426453,Colorado
2019-09-01T00:00:00,210458Z,1.90198657,40.42074539,-105.2421214,Colorado
2019-09-01T00:00:00,210458Z,1.89482693,40.42085377,-105.2419505,Colorado
2019-09-01T00:00:00,210458Z,1.89915519,40.42133032,-105.2414558,Colorado
2019-09-01T00:00:00,210458Z,1.90937409,40.42145447,-105.2413758,Colorado
2019-09-01T00:00:00,210458Z,1.89981101,40.42180291,-105.240889,Colorado
2019-09-01T00:00:00,210458Z,1.8981718,40.4218351,-105.2405562,Colorado
2019-09-01T00:00:00,210458Z,1.89775027,40.42167175,-105.240076,Colorado
2019-09-01T00:00:00,210458Z,1.89001834,40.42159142,-105.2399524,Colorado
2019-09-01T00:00:00,210458Z,1.89297798,40.42159142,-105.2399524,Colorado
2019-09-01T00:00:00,210458Z,1.89631357,40.42159142,-105.2399524,Colorado
2019-09-01T00:00:00,210458Z,1.89525136,40.42117307,-105.2384982,Colorado
2019-09-01T00:00:00,210458Z,1.89296615,40.42125465,-105.2381422,Colorado
2019-09-01T00:00:00,210458Z,1.8964137,40.42143766,-105.2378664,Colorado
2019-09-01T00:00:00,210458Z,1.8941402,40.42168805,-105.2377103,Colorado
2019-09-01T00:00:00,210458Z,1.90107129,40.42207818,-105.2378091,Colorado
2019-09-01T00:00:00,210458Z,1.90603739,40.42230592,-105.2380351,Colorado
2019-09-01T00:00:00,210458Z,1.90437903,40.42268347,-105.2383408,Colorado
2019-09-01T00:00:00,210458Z,1.90170594,40.42276202,-105.2383701,Colorado
2019-09-01T00:00:00,210458Z,1.89667285,40.42276202,-105.2383701,Colorado
2019-09-01T00:00:00,210458Z,1.90136714,40.42276202,-105.2383701,Colorado
2019-09-01T00:00:00,210458Z,1.90050871,40.42394339,-105.2376663,Colorado
2019-09-01T00:00:00,210458Z,1.90435612,40.42421674,-105.2371251,Colorado
2019-09-01T00:00:00,210458Z,1.90023078,40.42426223,-105.2369256,Colorado
2019-09-01T00:00:00,210458Z,1.89547269,40.42420604,-105.2360924,Colorado
2019-09-01T00:00:00,210458Z,1.90186815,40.42415219,-105.2358875,Colorado
2019-09-01T00:00:00,210458Z,1.90444696,40.42403867,-105.23556,Colorado
2019-09-01T00:00:00,210458Z,1.8989374,40.42403867,-105.23556,Colorado
2019-09-01T00:00:00,210458Z,1.89215567,40.42333121,-105.2352159,Colorado
2019-09-01T00:00:00,210458Z,1.89281571,40.42309171,-105.2353209,Colorado
2019-09-01T00:00:00,210458Z,1.89272988,40.42287974,-105.2354004,Colorado
2019-09-01T00:00:00,210458Z,1.90025313,40.42258555,-105.235274,Colorado
2019-09-01T00:00:00,210458Z,1.90705715,40.42247383,-105.2350402,Colorado
2019-09-01T00:00:00,210458Z,1.90822769,40.42240734,-105.2345585,Colorado
2019-09-01T00:00:00,210458Z,1.89728227,40.42239647,-105.2343752,Colorado
2019-09-01T00:00:00,210458Z,1.90174441,40.42246536,-105.2338239,Colorado
2019-09-01T00:00:00,210458Z,1.90287126,40.4227157,-105.2333619,Colorado
2019-09-01T00:00:00,210458Z,1.9115057,40.42307202,-105.2329944,Colorado
2019-09-01T00:00:00,210458Z,1.90348405,40.42331776,-105.2327485,Colorado
2019-09-01T00:00:00,210458Z,1.90478273,40.42344088,-105.2326211,Colorado
2019-09-01T00:00:00,210458Z,1.90840748,40.42381379,-105.2320704,Colorado
2019-09-01T00:00:00,210458Z,1.90121939,40.4238624,-105.2317373,Colorado
2019-09-01T00:00:00,210458Z,1.9066983,40.42382149,-105.2313855,Colorado
2019-09-01T00:00:00,210458Z,1.88875952,40.42382149,-105.2313855,Colorado
2019-09-01T00:00:00,210458Z,1.88619293,40.42382149,-105.2313855,Colorado
2019-09-01T00:00:00,210458Z,1.88834951,40.42325744,-105.2302762,Colorado
2019-09-01T00:00:00,210458Z,1.9077034,40.42309613,-105.2297241,Colorado
2019-09-01T00:00:00,210458Z,1.89606469,40.4229166,-105.2294035,Colorado
2019-09-01T00:00:00,210458Z,1.89766365,40.42261581,-105.2289197,Colorado
2019-09-01T00:00:00,210458Z,1.90355176,40.42244058,-105.2285465,Colorado
2019-09-01T00:00:00,210458Z,1.90523142,40.42226604,-105.2281436,Colorado
2019-09-01T00:00:00,210458Z,1.90535802,40.42199865,-105.2275205,Colorado
2019-09-01T00:00:00,210458Z,1.90462019,40.42182721,-105.2271082,Colorado
2019-09-01T00:00:00,210458Z,1.9032141,40.42159095,-105.2264938,Colorado
2019-09-01T00:00:00,210458Z,1.90277421,40.42145995,-105.2260773,Colorado
2019-09-01T00:00:00,210458Z,1.90197725,40.42140902,-105.2258678,Colorado
2019-09-01T00:00:00,210458Z,1.90532795,40.42121937,-105.2250417,Colorado
2019-09-01T00:00:00,210458Z,1.90622956,40.42108691,-105.2246741,Colorado
2019-09-01T00:00:00,210458Z,1.89965267,40.42100479,-105.2245047,Colorado
2019-09-01T00:00:00,210458Z,1.90189421,40.42066305,-105.2238442,Colorado
2019-09-01T00:00:00,210458Z,1.90252946,40.42057444,-105.2236751,Colorado
2019-09-01T00:00:00,210458Z,1.90377385,40.42039435,-105.2233239,Colorado
2019-09-01T00:00:00,210458Z,1.90852687,40.41999552,-105.2225639,Colorado
2019-09-01T00:00:00,210458Z,1.92002888,40.41988697,-105.2223678,Colorado
2019-09-01T00:00:00,210458Z,1.92471784,40.41951727,-105.2218092,Colorado
2019-09-01T00:00:00,210458Z,1.92833641,40.4191023,-105.22133,Colorado
2019-09-01T00:00:00,210458Z,1.92184479,40.4189664,-105.2211914,Colorado
2019-09-01T00:00:00,210458Z,1.91912147,40.41856049,-105.2207846,Colorado
2019-09-01T00:00:00,210458Z,1.92091751,40.41811026,-105.2204179,Colorado
2019-09-01T00:00:00,210458Z,1.93838737,40.41795463,-105.2203034,Colorado
2019-09-01T00:00:00,210458Z,1.93409591,40.41731692,-105.2198566,Colorado
2019-09-01T00:00:00,210458Z,1.93239271,40.41715844,-105.2197378,Colorado
2019-09-01T00:00:00,210458Z,1.91799254,40.41667092,-105.2193932,Colorado
2019-09-01T00:00:00,210458Z,1.90967906,40.4161736,-105.219043,Colorado
2019-09-01T00:00:00,210458Z,1.90725239,40.41583802,-105.2187991,Colorado
2019-09-01T00:00:00,210458Z,1.90833398,40.41531799,-105.2184153,Colorado
