Date,ID,CH4,latitude,longitude,NAME
2019-09-09T00:00:00,111334Z,1.90314105,36.44939597,-104.6965475,New Mexico
2019-09-09T00:00:00,111334Z,1.90578165,36.44939539,-104.6955146,New Mexico
2019-09-09T00:00:00,111334Z,1.90524795,36.44939232,-104.6948273,New Mexico
2019-09-09T00:00:00,111334Z,1.90298345,36.44937989,-104.693799,New Mexico
2019-09-09T00:00:00,111334Z,1.90323922,36.44937662,-104.6934564,New Mexico
2019-09-09T00:00:00,111334Z,1.90440837,36.44937456,-104.6920854,New Mexico
2019-09-09T00:00:00,111334Z,1.90337812,36.4493741,-104.6913972,New Mexico
2019-09-09T00:00:00,111334Z,1.90351067,36.44936553,-104.6903551,New Mexico
2019-09-09T00:00:00,111334Z,1.90206849,36.44935825,-104.6896524,New Mexico
2019-09-09T00:00:00,111334Z,1.90375896,36.44935268,-104.6885878,New Mexico
2019-09-09T00:00:00,111334Z,1.90473553,36.44934992,-104.6875156,New Mexico
2019-09-09T00:00:00,111334Z,1.90521013,36.44934826,-104.686799,New Mexico
2019-09-09T00:00:00,111334Z,1.90149534,36.44934082,-104.6860829,New Mexico
2019-09-09T00:00:00,111334Z,1.90556894,36.44933874,-104.68501,New Mexico
2019-09-09T00:00:00,111334Z,1.90278663,36.44933316,-104.6839394,New Mexico
2019-09-09T00:00:00,111334Z,1.90236979,36.44932806,-104.6832233,New Mexico
2019-09-09T00:00:00,111334Z,1.9020619,36.44932303,-104.6825036,New Mexico
2019-09-09T00:00:00,111334Z,1.90210291,36.44931668,-104.6814315,New Mexico
2019-09-09T00:00:00,111334Z,1.90199954,36.44931349,-104.6807261,New Mexico
2019-09-09T00:00:00,111334Z,1.90209739,36.44930925,-104.6796711,New Mexico
2019-09-09T00:00:00,111334Z,1.90247752,36.44930195,-104.6789636,New Mexico
2019-09-09T00:00:00,111334Z,1.90232268,36.44929713,-104.6778956,New Mexico
2019-09-09T00:00:00,111334Z,1.90308782,36.44929505,-104.6768199,New Mexico
2019-09-09T00:00:00,111334Z,1.90133098,36.44929176,-104.6760994,New Mexico
2019-09-09T00:00:00,111334Z,1.90286672,36.44929191,-104.6750134,New Mexico
2019-09-09T00:00:00,111334Z,1.89974039,36.44928687,-104.674286,New Mexico
2019-09-09T00:00:00,111334Z,1.90093781,36.44928178,-104.6735585,New Mexico
2019-09-09T00:00:00,111334Z,1.90272659,36.4492737,-104.6724757,New Mexico
2019-09-09T00:00:00,111334Z,1.90072814,36.44926497,-104.6713919,New Mexico
2019-09-09T00:00:00,111334Z,1.90210785,36.44926388,-104.670305,New Mexico
2019-09-09T00:00:00,111334Z,1.90112313,36.44926239,-104.6699432,New Mexico
2019-09-09T00:00:00,111334Z,1.8997398,36.44925466,-104.6688671,New Mexico
2019-09-09T00:00:00,111334Z,1.90015631,36.44924848,-104.6681579,New Mexico
2019-09-09T00:00:00,111334Z,1.90057978,36.44924362,-104.6667582,New Mexico
2019-09-09T00:00:00,111334Z,1.90100408,36.44924187,-104.6664082,New Mexico
2019-09-09T00:00:00,111334Z,1.90228621,36.44923744,-104.6649845,New Mexico
2019-09-09T00:00:00,111334Z,1.89904793,36.44923408,-104.664624,New Mexico
2019-09-09T00:00:00,111334Z,1.90094795,36.44922218,-104.6635381,New Mexico
2019-09-09T00:00:00,111334Z,1.90118242,36.44921421,-104.6628131,New Mexico
2019-09-09T00:00:00,111334Z,1.90085328,36.44920528,-104.6613592,New Mexico
2019-09-09T00:00:00,111334Z,1.90157573,36.44920179,-104.6609961,New Mexico
2019-09-09T00:00:00,111334Z,1.90166738,36.44919369,-104.6599217,New Mexico
2019-09-09T00:00:00,111334Z,1.90135173,36.44918773,-104.6592177,New Mexico
2019-09-09T00:00:00,111334Z,1.90295054,36.44918503,-104.6581753,New Mexico
2019-09-09T00:00:00,111334Z,1.90130328,36.44918408,-104.6571408,New Mexico
2019-09-09T00:00:00,111334Z,1.90061737,36.44918012,-104.6560963,New Mexico
2019-09-09T00:00:00,111334Z,1.89914624,36.44917285,-104.6553923,New Mexico
2019-09-09T00:00:00,111334Z,1.89995562,36.44916463,-104.6543351,New Mexico
2019-09-09T00:00:00,111334Z,1.90060621,36.44916099,-104.6539852,New Mexico
2019-09-09T00:00:00,111334Z,1.89887303,36.44915355,-104.6532808,New Mexico
2019-09-09T00:00:00,111334Z,1.90244685,36.44915041,-104.6518432,New Mexico
2019-09-09T00:00:00,111334Z,1.90257842,36.44914812,-104.6507477,New Mexico
2019-09-09T00:00:00,111334Z,1.90565544,36.44914794,-104.6503804,New Mexico
2019-09-09T00:00:00,111334Z,1.90431308,36.44914532,-104.6489015,New Mexico
2019-09-09T00:00:00,111334Z,1.90010731,36.44914091,-104.6481585,New Mexico
2019-09-09T00:00:00,111334Z,1.89755255,36.44913337,-104.6470443,New Mexico
2019-09-09T00:00:00,111334Z,1.8969994,36.44912818,-104.6463044,New Mexico
2019-09-09T00:00:00,111334Z,1.89715414,36.44912095,-104.6451927,New Mexico
2019-09-09T00:00:00,111334Z,1.89979367,36.44911743,-104.6444467,New Mexico
2019-09-09T00:00:00,111334Z,1.89866566,36.44911731,-104.6436979,New Mexico
2019-09-09T00:00:00,111334Z,1.89729602,36.44911612,-104.6429486,New Mexico
2019-09-09T00:00:00,111334Z,1.89409855,36.44911323,-104.6418332,New Mexico
2019-09-09T00:00:00,111334Z,1.89356469,36.44910879,-104.6407273,New Mexico
2019-09-09T00:00:00,111334Z,1.89413546,36.4491054,-104.6396248,New Mexico
2019-09-09T00:00:00,111334Z,1.89553502,36.449103,-104.6388917,New Mexico
2019-09-09T00:00:00,111334Z,1.89891174,36.44909881,-104.6377897,New Mexico
2019-09-09T00:00:00,111334Z,1.89808363,36.44909217,-104.63669,New Mexico
2019-09-09T00:00:00,111334Z,1.90086022,36.44908762,-104.6359584,New Mexico
2019-09-09T00:00:00,111334Z,1.90146509,36.44908312,-104.6352306,New Mexico
2019-09-09T00:00:00,111334Z,1.9010042,36.4490791,-104.6341413,New Mexico
2019-09-09T00:00:00,111334Z,1.90203134,36.44907578,-104.6330444,New Mexico
2019-09-09T00:00:00,111334Z,1.90219039,36.44907355,-104.6323106,New Mexico
2019-09-09T00:00:00,111334Z,1.90049887,36.44906965,-104.6315747,New Mexico
2019-09-09T00:00:00,111334Z,1.90278978,36.44906642,-104.6304657,New Mexico
2019-09-09T00:00:00,111334Z,1.89509807,36.44906248,-104.6297221,New Mexico
2019-09-09T00:00:00,111334Z,1.89363172,36.44905319,-104.6286029,New Mexico
2019-09-09T00:00:00,111334Z,1.89660561,36.44905233,-104.6278623,New Mexico
2019-09-09T00:00:00,111334Z,1.89453052,36.44904535,-104.6267706,New Mexico
2019-09-09T00:00:00,111334Z,1.89429064,36.44903966,-104.6260492,New Mexico
2019-09-09T00:00:00,111334Z,1.89527715,36.44903644,-104.6253393,New Mexico
2019-09-09T00:00:00,111334Z,1.90021484,36.44903517,-104.6242776,New Mexico
2019-09-09T00:00:00,111334Z,1.9009689,36.44903294,-104.6232006,New Mexico
2019-09-09T00:00:00,111334Z,1.90028234,36.44903252,-104.6228356,New Mexico
2019-09-09T00:00:00,111334Z,1.89925605,36.44902678,-104.6217239,New Mexico
2019-09-09T00:00:00,111334Z,1.89889626,36.44901603,-104.6205949,New Mexico
2019-09-09T00:00:00,111334Z,1.89896116,36.44900795,-104.6198398,New Mexico
2019-09-09T00:00:00,111334Z,1.9037251,36.44900281,-104.6187263,New Mexico
2019-09-09T00:00:00,111334Z,1.90501953,36.44900622,-104.6176437,New Mexico
2019-09-09T00:00:00,111334Z,1.90301468,36.44900491,-104.6172842,New Mexico
2019-09-09T00:00:00,111334Z,1.90369948,36.44899897,-104.6162149,New Mexico
2019-09-09T00:00:00,111334Z,1.90396371,36.44899734,-104.6155145,New Mexico
2019-09-09T00:00:00,111334Z,1.90172693,36.44898942,-104.6141523,New Mexico
2019-09-09T00:00:00,111334Z,1.90409505,36.44898626,-104.6138171,New Mexico
2019-09-09T00:00:00,111334Z,1.90980627,36.44898495,-104.6124811,New Mexico
2019-09-09T00:00:00,111334Z,1.94387892,36.44898422,-104.6121475,New Mexico
2019-09-09T00:00:00,111334Z,1.91597709,36.44897674,-104.6107918,New Mexico
2019-09-09T00:00:00,111334Z,1.90431068,36.44897431,-104.6101023,New Mexico
2019-09-09T00:00:00,111334Z,1.90222753,36.44897065,-104.6090753,New Mexico
2019-09-09T00:00:00,111334Z,1.90218216,36.44896626,-104.6083992,New Mexico
2019-09-09T00:00:00,111334Z,1.9034057,36.44896089,-104.6073833,New Mexico
2019-09-09T00:00:00,111334Z,1.9056345,36.44896055,-104.6063596,New Mexico
2019-09-09T00:00:00,111334Z,1.90477702,36.44895827,-104.6056808,New Mexico
2019-09-09T00:00:00,111334Z,1.90339442,36.44895361,-104.6050022,New Mexico
2019-09-09T00:00:00,111334Z,1.90257235,36.44895252,-104.6040041,New Mexico
2019-09-09T00:00:00,111334Z,1.90490067,36.44894944,-104.6033574,New Mexico
2019-09-09T00:00:00,111334Z,1.90288262,36.44894079,-104.602404,New Mexico
2019-09-09T00:00:00,111334Z,1.9069794,36.44894223,-104.6017914,New Mexico
2019-09-09T00:00:00,111334Z,1.90534841,36.44894033,-104.600912,New Mexico
2019-09-09T00:00:00,111334Z,1.90590006,36.44893734,-104.6003425,New Mexico
2019-09-09T00:00:00,111334Z,1.90599485,36.44893535,-104.5995223,New Mexico
2019-09-09T00:00:00,111334Z,1.9052297,36.44893195,-104.5987268,New Mexico
2019-09-09T00:00:00,111334Z,1.90656359,36.4489309,-104.5984653,New Mexico
2019-09-09T00:00:00,111334Z,1.90515912,36.44892408,-104.5974839,New Mexico
2019-09-09T00:00:00,111334Z,1.90597834,36.44892377,-104.5970541,New Mexico
2019-09-09T00:00:00,111334Z,1.90451679,36.44892506,-104.5966939,New Mexico
2019-09-09T00:00:00,111334Z,1.90636213,36.44891355,-104.5963558,New Mexico
2019-09-09T00:00:00,111334Z,1.90776777,36.44879851,-104.5961736,New Mexico
2019-09-09T00:00:00,111334Z,1.89616578,36.44861799,-104.5961165,New Mexico
2019-09-09T00:00:00,111334Z,1.90087652,36.44823437,-104.5960367,New Mexico
2019-09-09T00:00:00,111334Z,1.90297031,36.44791552,-104.5959662,New Mexico
2019-09-09T00:00:00,111334Z,1.90263794,36.44735767,-104.5958386,New Mexico
2019-09-09T00:00:00,111334Z,1.90395009,36.44693972,-104.595755,New Mexico
2019-09-09T00:00:00,111334Z,1.9000638,36.4462634,-104.5956958,New Mexico
2019-09-09T00:00:00,111334Z,1.90273104,36.44578483,-104.5956781,New Mexico
2019-09-09T00:00:00,111334Z,1.90471558,36.445288,-104.5956614,New Mexico
2019-09-09T00:00:00,111334Z,1.90289375,36.44452025,-104.5956498,New Mexico
2019-09-09T00:00:00,111334Z,1.90340107,36.44372925,-104.5956453,New Mexico
2019-09-09T00:00:00,111334Z,1.90061344,36.44318909,-104.5956452,New Mexico
2019-09-09T00:00:00,111334Z,1.90130733,36.44236042,-104.5956424,New Mexico
2019-09-09T00:00:00,111334Z,1.9005223,36.44208008,-104.595641,New Mexico
2019-09-09T00:00:00,111334Z,1.90102988,36.44094625,-104.5956362,New Mexico
2019-09-09T00:00:00,111334Z,1.90292325,36.44066059,-104.5956352,New Mexico
2019-09-09T00:00:00,111334Z,1.90328499,36.4398016,-104.595636,New Mexico
2019-09-09T00:00:00,111334Z,1.90228473,36.43894828,-104.5956319,New Mexico
2019-09-09T00:00:00,111334Z,1.90166971,36.43809335,-104.5956303,New Mexico
2019-09-09T00:00:00,111334Z,1.90014867,36.43752069,-104.5956309,New Mexico
2019-09-09T00:00:00,111334Z,1.90235143,36.43694468,-104.5956276,New Mexico
2019-09-09T00:00:00,111334Z,1.90279212,36.43607262,-104.5956203,New Mexico
2019-09-09T00:00:00,111334Z,1.90167433,36.43548916,-104.5956235,New Mexico
2019-09-09T00:00:00,111334Z,1.90388309,36.43432438,-104.5956237,New Mexico
2019-09-09T00:00:00,111334Z,1.90477335,36.43403425,-104.595623,New Mexico
2019-09-09T00:00:00,111334Z,1.90569211,36.43316641,-104.5956158,New Mexico
2019-09-09T00:00:00,111334Z,1.90562148,36.43229999,-104.5956142,New Mexico
2019-09-09T00:00:00,111334Z,1.90504218,36.43143964,-104.5956108,New Mexico
2019-09-09T00:00:00,111334Z,1.90693227,36.43115413,-104.595609,New Mexico
2019-09-09T00:00:00,111334Z,1.90439278,36.43001407,-104.5956088,New Mexico
2019-09-09T00:00:00,111334Z,1.90527431,36.42972967,-104.5956089,New Mexico
2019-09-09T00:00:00,111334Z,1.90927751,36.42888047,-104.5956063,New Mexico
2019-09-09T00:00:00,111334Z,1.90879595,36.42803948,-104.5956038,New Mexico
2019-09-09T00:00:00,111334Z,1.91006484,36.42720496,-104.5955989,New Mexico
2019-09-09T00:00:00,111334Z,1.90901547,36.42664926,-104.5955975,New Mexico
2019-09-09T00:00:00,111334Z,1.91011863,36.42581451,-104.5955983,New Mexico
2019-09-09T00:00:00,111334Z,1.91197376,36.42525539,-104.5955941,New Mexico
2019-09-09T00:00:00,111334Z,1.91147538,36.42441361,-104.5955888,New Mexico
2019-09-09T00:00:00,111334Z,1.91056938,36.42385055,-104.595587,New Mexico
2019-09-09T00:00:00,111334Z,1.90810335,36.42328673,-104.5955887,New Mexico
2019-09-09T00:00:00,111334Z,1.90804868,36.42272306,-104.5955886,New Mexico
2019-09-09T00:00:00,111334Z,1.90668716,36.42188028,-104.5955888,New Mexico
2019-09-09T00:00:00,111334Z,1.90759938,36.42104217,-104.5955893,New Mexico
2019-09-09T00:00:00,111334Z,1.90886663,36.42048516,-104.5955847,New Mexico
2019-09-09T00:00:00,111334Z,1.91445349,36.41992924,-104.5955819,New Mexico
2019-09-09T00:00:00,111334Z,1.91896145,36.4190965,-104.5955836,New Mexico
2019-09-09T00:00:00,111334Z,1.90980196,36.41854134,-104.5955806,New Mexico
2019-09-09T00:00:00,111334Z,1.90776427,36.41798525,-104.5955778,New Mexico
2019-09-09T00:00:00,111334Z,1.90625529,36.41714377,-104.5955783,New Mexico
2019-09-09T00:00:00,111334Z,1.90737789,36.41628904,-104.5955768,New Mexico
2019-09-09T00:00:00,111334Z,1.90791285,36.41571488,-104.5955762,New Mexico
2019-09-09T00:00:00,111334Z,1.91288188,36.41486003,-104.5955733,New Mexico
2019-09-09T00:00:00,111334Z,1.90774271,36.41401464,-104.5955695,New Mexico
2019-09-09T00:00:00,111334Z,1.90562309,36.41345486,-104.5955671,New Mexico
2019-09-09T00:00:00,111334Z,1.90427114,36.41289642,-104.5955647,New Mexico
2019-09-09T00:00:00,111334Z,1.90602331,36.412059,-104.5955647,New Mexico
2019-09-09T00:00:00,111334Z,1.90282284,36.41122319,-104.5955673,New Mexico
2019-09-09T00:00:00,111334Z,1.90252082,36.41038822,-104.5955645,New Mexico
2019-09-09T00:00:00,111334Z,1.90374157,36.40983151,-104.5955631,New Mexico
2019-09-09T00:00:00,111334Z,1.90383481,36.40899074,-104.5955637,New Mexico
2019-09-09T00:00:00,111334Z,1.90427214,36.40842614,-104.5955617,New Mexico
2019-09-09T00:00:00,111334Z,1.90567846,36.40785867,-104.5955586,New Mexico
2019-09-09T00:00:00,111334Z,1.9068515,36.40728917,-104.595556,New Mexico
2019-09-09T00:00:00,111334Z,1.90507193,36.40643219,-104.5955503,New Mexico
2019-09-09T00:00:00,111334Z,1.90252599,36.40557357,-104.5955534,New Mexico
2019-09-09T00:00:00,111334Z,1.90129324,36.40500181,-104.5955606,New Mexico
2019-09-09T00:00:00,111334Z,1.90029282,36.40414698,-104.5955682,New Mexico
2019-09-09T00:00:00,111334Z,1.90029949,36.40329676,-104.5955791,New Mexico
2019-09-09T00:00:00,111334Z,1.90021401,36.40273083,-104.59559,New Mexico
2019-09-09T00:00:00,111334Z,1.90400046,36.4021651,-104.5955939,New Mexico
2019-09-09T00:00:00,111334Z,1.90623806,36.40159898,-104.5955907,New Mexico
2019-09-09T00:00:00,111334Z,1.90465619,36.40045072,-104.5955975,New Mexico
2019-09-09T00:00:00,111334Z,1.90559144,36.40016018,-104.5956014,New Mexico
2019-09-09T00:00:00,111334Z,1.90571033,36.39928652,-104.5956081,New Mexico
2019-09-09T00:00:00,111334Z,1.90487751,36.39841243,-104.5956172,New Mexico
2019-09-09T00:00:00,111334Z,1.90531111,36.39783023,-104.5956252,New Mexico
2019-09-09T00:00:00,111334Z,1.90498343,36.39725034,-104.5956288,New Mexico
2019-09-09T00:00:00,111334Z,1.90615996,36.39638535,-104.5956337,New Mexico
2019-09-09T00:00:00,111334Z,1.90585579,36.39581099,-104.5956387,New Mexico
2019-09-09T00:00:00,111334Z,1.90700869,36.39494931,-104.595645,New Mexico
2019-09-09T00:00:00,111334Z,1.90617488,36.39437187,-104.595649,New Mexico
2019-09-09T00:00:00,111334Z,1.90597744,36.39349941,-104.5956569,New Mexico
2019-09-09T00:00:00,111334Z,1.90604578,36.39262562,-104.595662,New Mexico
2019-09-09T00:00:00,111334Z,1.90593612,36.39205091,-104.5956695,New Mexico
2019-09-09T00:00:00,111334Z,1.90695245,36.39120319,-104.5956742,New Mexico
2019-09-09T00:00:00,111334Z,1.90616261,36.39065049,-104.5956875,New Mexico
2019-09-09T00:00:00,111334Z,1.90497327,36.39011014,-104.5957266,New Mexico
2019-09-09T00:00:00,111334Z,1.90464141,36.3893411,-104.5958441,New Mexico
2019-09-09T00:00:00,111334Z,1.90271052,36.38886895,-104.5959758,New Mexico
2019-09-09T00:00:00,111334Z,1.9016602,36.38844126,-104.5961365,New Mexico
2019-09-09T00:00:00,111334Z,1.90228877,36.38773962,-104.5964299,New Mexico
2019-09-09T00:00:00,111334Z,1.90036733,36.38748709,-104.5965238,New Mexico
2019-09-09T00:00:00,111334Z,1.90264082,36.38732016,-104.5965677,New Mexico
2019-09-09T00:00:00,111334Z,1.90319455,36.3872276,-104.5965732,New Mexico
2019-09-09T00:00:00,111334Z,1.90228163,36.38720447,-104.5965636,New Mexico
2019-09-09T00:00:00,111334Z,1.89907974,36.38713366,-104.5964777,New Mexico
2019-09-09T00:00:00,111334Z,1.90454816,36.38710444,-104.5963385,New Mexico
2019-09-09T00:00:00,111334Z,1.90422829,36.38707557,-104.596023,New Mexico
2019-09-09T00:00:00,111334Z,1.90255826,36.38706221,-104.5958975,New Mexico
2019-09-09T00:00:00,111334Z,1.90243392,36.38701215,-104.5954681,New Mexico
2019-09-09T00:00:00,111334Z,1.90169322,36.38695417,-104.5949673,New Mexico
2019-09-09T00:00:00,111334Z,1.90199252,36.38689501,-104.5944413,New Mexico
2019-09-09T00:00:00,111334Z,1.90449407,36.38686045,-104.5941213,New Mexico
2019-09-09T00:00:00,111334Z,1.90243922,36.38681816,-104.5937872,New Mexico
2019-09-09T00:00:00,111334Z,1.90781568,36.3867897,-104.5936614,New Mexico
2019-09-09T00:00:00,111334Z,1.90782931,36.38666453,-104.5935512,New Mexico
2019-09-09T00:00:00,111334Z,1.90330581,36.3865142,-104.5935745,New Mexico
2019-09-09T00:00:00,111334Z,1.90210145,36.38622975,-104.593752,New Mexico
2019-09-09T00:00:00,111334Z,1.90389321,36.38601703,-104.5939465,New Mexico
2019-09-09T00:00:00,111334Z,1.90592163,36.3858075,-104.5942115,New Mexico
2019-09-09T00:00:00,111334Z,1.89918122,36.38551761,-104.5947204,New Mexico
2019-09-09T00:00:00,111334Z,1.90393581,36.38515364,-104.5952221,New Mexico
2019-09-09T00:00:00,111334Z,1.9045009,36.38485803,-104.595524,New Mexico
2019-09-09T00:00:00,111334Z,1.90581886,36.38435557,-104.5959237,New Mexico
2019-09-09T00:00:00,111334Z,1.90553445,36.38417643,-104.5960417,New Mexico
2019-09-09T00:00:00,111334Z,1.90671949,36.3834056,-104.5964387,New Mexico
2019-09-09T00:00:00,111334Z,1.91096806,36.38320504,-104.5965155,New Mexico
2019-09-09T00:00:00,111334Z,1.9086345,36.38240855,-104.5968254,New Mexico
2019-09-09T00:00:00,111334Z,1.90940015,36.38200907,-104.5969945,New Mexico
2019-09-09T00:00:00,111334Z,1.90817348,36.38140257,-104.5972855,New Mexico
2019-09-09T00:00:00,111334Z,1.90949143,36.3809869,-104.5975081,New Mexico
2019-09-09T00:00:00,111334Z,1.91085563,36.38034162,-104.5978685,New Mexico
2019-09-09T00:00:00,111334Z,1.91129925,36.37989963,-104.5981232,New Mexico
2019-09-09T00:00:00,111334Z,1.91358986,36.37922545,-104.598504,New Mexico
2019-09-09T00:00:00,111334Z,1.91644476,36.37901392,-104.5986221,New Mexico
2019-09-09T00:00:00,111334Z,1.91658233,36.378223,-104.5990694,New Mexico
2019-09-09T00:00:00,111334Z,1.91746735,36.37783204,-104.5992743,New Mexico
2019-09-09T00:00:00,111334Z,1.91714381,36.3772258,-104.599555,New Mexico
2019-09-09T00:00:00,111334Z,1.91830345,36.37681371,-104.5997186,New Mexico
2019-09-09T00:00:00,111334Z,1.91732996,36.37639902,-104.5998578,New Mexico
2019-09-09T00:00:00,111334Z,1.91709973,36.37597841,-104.5999748,New Mexico
2019-09-09T00:00:00,111334Z,1.91682082,36.37513168,-104.6001423,New Mexico
2019-09-09T00:00:00,111334Z,1.91423348,36.37492467,-104.6001725,New Mexico
2019-09-09T00:00:00,111334Z,1.91489145,36.37433269,-104.6002258,New Mexico
2019-09-09T00:00:00,111334Z,1.91572465,36.3739743,-104.6002251,New Mexico
2019-09-09T00:00:00,111334Z,1.91345178,36.37345604,-104.6002004,New Mexico
2019-09-09T00:00:00,111334Z,1.91364792,36.37311665,-104.6001641,New Mexico
2019-09-09T00:00:00,111334Z,1.91176921,36.37263282,-104.6000794,New Mexico
2019-09-09T00:00:00,111334Z,1.91118166,36.37233045,-104.6000089,New Mexico
2019-09-09T00:00:00,111334Z,1.91096458,36.37188758,-104.5998873,New Mexico
2019-09-09T00:00:00,111334Z,1.91220719,36.37145696,-104.5997397,New Mexico
2019-09-09T00:00:00,111334Z,1.91200023,36.37104158,-104.5995721,New Mexico
2019-09-09T00:00:00,111334Z,1.9109795,36.37090628,-104.5995122,New Mexico
2019-09-09T00:00:00,111334Z,1.91328929,36.37039122,-104.5992452,New Mexico
2019-09-09T00:00:00,111334Z,1.91169567,36.3702711,-104.5991758,New Mexico
2019-09-09T00:00:00,111334Z,1.9122873,36.36980858,-104.598887,New Mexico
2019-09-09T00:00:00,111334Z,1.91156685,36.36969491,-104.5988109,New Mexico
2019-09-09T00:00:00,111334Z,1.91276582,36.36924875,-104.5984772,New Mexico
2019-09-09T00:00:00,111334Z,1.91077394,36.36913676,-104.5983917,New Mexico
2019-09-09T00:00:00,111334Z,1.91276811,36.36869495,-104.5980534,New Mexico
2019-09-09T00:00:00,111334Z,1.91256939,36.3685858,-104.5979715,New Mexico
2019-09-09T00:00:00,111334Z,1.9108469,36.36815466,-104.5976518,New Mexico
2019-09-09T00:00:00,111334Z,1.90976077,36.36794205,-104.5974939,New Mexico
2019-09-09T00:00:00,111334Z,1.91127191,36.36773242,-104.5973372,New Mexico
2019-09-09T00:00:00,111334Z,1.91005519,36.36741512,-104.5970993,New Mexico
2019-09-09T00:00:00,111334Z,1.91020236,36.36709735,-104.5968553,New Mexico
2019-09-09T00:00:00,111334Z,1.9092385,36.36699282,-104.5967737,New Mexico
2019-09-09T00:00:00,111334Z,1.90860838,36.36655802,-104.5964397,New Mexico
2019-09-09T00:00:00,111334Z,1.90960799,36.36633702,-104.5962804,New Mexico
2019-09-09T00:00:00,111334Z,1.90997983,36.36599508,-104.596075,New Mexico
2019-09-09T00:00:00,111334Z,1.9104574,36.36563183,-104.5959426,New Mexico
